"Cluster" "ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"816" "TC" "GO:0072337" "modified amino acid transport" "2/55" "32/18800" 0.00394006201877263 0.0440077826541218 0.0289003713657675 "GJA1/SLC7A11" 2
"817" "TC" "GO:0050769" "positive regulation of neurogenesis" "4/55" "222/18800" 0.00403034167223832 0.0447792172110268 0.0294069805115671 "GLI3/GFAP/PAX6/CX3CR1" 4
"818" "TC" "GO:0050870" "positive regulation of T cell activation" "4/55" "223/18800" 0.00409514973177591 0.0448273312750327 0.0294385775208647 "GLI3/LGALS1/CD24/HLA-DRB5" 4
"819" "TC" "GO:0001662" "behavioral fear response" "2/55" "33/18800" 0.00418642259251044 0.0448273312750327 0.0294385775208647 "NR2E1/ATP1A2" 2
"820" "TC" "GO:0021799" "cerebral cortex radially oriented cell migration" "2/55" "33/18800" 0.00418642259251044 0.0448273312750327 0.0294385775208647 "GLI3/NR2E1" 2
"821" "TC" "GO:0021988" "olfactory lobe development" "2/55" "33/18800" 0.00418642259251044 0.0448273312750327 0.0294385775208647 "NR2E1/ATP1A2" 2
"822" "TC" "GO:0045879" "negative regulation of smoothened signaling pathway" "2/55" "33/18800" 0.00418642259251044 0.0448273312750327 0.0294385775208647 "GLI3/RFX4" 2
"823" "TC" "GO:0048333" "mesodermal cell differentiation" "2/55" "33/18800" 0.00418642259251044 0.0448273312750327 0.0294385775208647 "ITGA2/GJA1" 2
"824" "TC" "GO:0048640" "negative regulation of developmental growth" "3/55" "111/18800" 0.00420455309922144 0.0448273312750327 0.0294385775208647 "FGFR3/SPP1/RGS4" 3
"825" "TC" "GO:0072009" "nephron epithelium development" "3/55" "111/18800" 0.00420455309922144 0.0448273312750327 0.0294385775208647 "GLI3/EDNRB/CD24" 3
"826" "TC" "GO:0006939" "smooth muscle contraction" "3/55" "112/18800" 0.00431140875013187 0.0455069193576419 0.0298848701259141 "ITGA2/EDNRB/ATP1A2" 3
"827" "TC" "GO:0021987" "cerebral cortex development" "3/55" "112/18800" 0.00431140875013187 0.0455069193576419 0.0298848701259141 "GLI3/PAX6/NR2E1" 3
"828" "TC" "GO:0002209" "behavioral defense response" "2/55" "34/18800" 0.00443976444362987 0.0459428565710915 0.0301711546556271 "NR2E1/ATP1A2" 2
"829" "TC" "GO:0006482" "protein demethylation" "2/55" "34/18800" 0.00443976444362987 0.0459428565710915 0.0301711546556271 "UTY/KDM5D" 2
"830" "TC" "GO:0006536" "glutamate metabolic process" "2/55" "34/18800" 0.00443976444362987 0.0459428565710915 0.0301711546556271 "SLC7A11/GAD2" 2
"831" "TC" "GO:0008214" "protein dealkylation" "2/55" "34/18800" 0.00443976444362987 0.0459428565710915 0.0301711546556271 "UTY/KDM5D" 2
"832" "TC" "GO:0071219" "cellular response to molecule of bacterial origin" "4/55" "229/18800" 0.00449889486683334 0.046327644214074 0.0304238487271862 "EDNRB/CX3CR1/HMGB2/CXCL10" 4
"833" "TC" "GO:0021782" "glial cell development" "3/55" "115/18800" 0.00464184590538478 0.0474727148019872 0.0311758285642709 "GFAP/KCNJ10/PHGDH" 3
"834" "TC" "GO:0033280" "response to vitamin D" "2/55" "35/18800" 0.00470004613624601 0.0474727148019872 0.0311758285642709 "SPP1/CXCL10" 2
"835" "TC" "GO:0040001" "establishment of mitotic spindle localization" "2/55" "35/18800" 0.00470004613624601 0.0474727148019872 0.0311758285642709 "GJA1/PAX6" 2
"836" "TC" "GO:0098810" "neurotransmitter reuptake" "2/55" "35/18800" 0.00470004613624601 0.0474727148019872 0.0311758285642709 "ATP1A2/KCNJ10" 2
"837" "TC" "GO:0001654" "eye development" "5/55" "379/18800" 0.00493885946492387 0.0489991352823335 0.0321782448661563 "GLI3/GJA1/PAX6/SLC7A11/NR2E1" 5
"838" "TC" "GO:0001941" "postsynaptic membrane organization" "2/55" "36/18800" 0.00496722640948336 0.0489991352823335 0.0321782448661563 "NLGN4Y/SLC7A11" 2
"839" "TC" "GO:0021532" "neural tube patterning" "2/55" "36/18800" 0.00496722640948336 0.0489991352823335 0.0321782448661563 "GLI3/PAX6" 2
"840" "TC" "GO:0050931" "pigment cell differentiation" "2/55" "36/18800" 0.00496722640948336 0.0489991352823335 0.0321782448661563 "GLI3/EDNRB" 2
"841" "TC" "GO:0051294" "establishment of spindle orientation" "2/55" "36/18800" 0.00496722640948336 0.0489991352823335 0.0321782448661563 "GJA1/PAX6" 2
"842" "TC" "GO:0007159" "leukocyte cell-cell adhesion" "5/55" "381/18800" 0.00504901975742555 0.0495743288740713 0.032555980516668 "GLI3/CX3CR1/LGALS1/CD24/HLA-DRB5" 5
"843" "TC" "GO:0071824" "protein-DNA complex subunit organization" "4/55" "237/18800" 0.00507793862837049 0.049627446502269 0.0325908634189276 "H1-5/HMGB2/H3C3/H2BC3" 4
"844" "THA" "GO:0019882" "antigen processing and presentation" "6/73" "107/18800" 3.68701204854967e-06 0.00305362343484515 0.00208386075588486 "KDM5D/TREM2/CD74/HLA-DPA1/CD68/IFI30" 6
"845" "THA" "GO:0002683" "negative regulation of immune system process" "10/73" "425/18800" 5.46651257217559e-06 0.00305362343484515 0.00208386075588486 "TREM2/TYROBP/CD74/GPNMB/CD68/CARTPT/VSIG4/APOD/INHBA/C1QC" 10
"846" "THA" "GO:0002761" "regulation of myeloid leukocyte differentiation" "6/73" "117/18800" 6.18877679783573e-06 0.00305362343484515 0.00208386075588486 "TREM2/TYROBP/CD74/CARTPT/INHBA/C1QC" 6
"847" "THA" "GO:0032103" "positive regulation of response to external stimulus" "10/73" "442/18800" 7.71094870328319e-06 0.00305362343484515 0.00208386075588486 "TREM2/TYROBP/CD74/LY86/AGT/PLA2G7/VAMP8/CTSC/C3AR1/SCIMP" 10
"848" "THA" "GO:0002495" "antigen processing and presentation of peptide antigen via MHC class II" "4/73" "34/18800" 8.88253858434401e-06 0.00305362343484515 0.00208386075588486 "TREM2/CD74/HLA-DPA1/IFI30" 4
"849" "THA" "GO:0098883" "synapse pruning" "3/73" "11/18800" 9.06318572805755e-06 0.00305362343484515 0.00208386075588486 "TREM2/C1QB/C1QC" 3
"850" "THA" "GO:0002443" "leukocyte mediated immunity" "10/73" "457/18800" 1.03147167168158e-05 0.00305362343484515 0.00208386075588486 "KDM5D/TREM2/TYROBP/CD74/HLA-DPA1/C1QB/VAMP8/CTSC/SCIMP/C1QC" 10
"851" "THA" "GO:0002504" "antigen processing and presentation of peptide or polysaccharide antigen via MHC class II" "4/73" "36/18800" 1.12162476945644e-05 0.00305362343484515 0.00208386075588486 "TREM2/CD74/HLA-DPA1/IFI30" 4
"852" "THA" "GO:0048678" "response to axon injury" "5/73" "83/18800" 1.76236776006768e-05 0.00426492997936378 0.0029104833651644 "TREM2/TYROBP/SPP1/FLRT3/APOD" 5
"853" "THA" "GO:0042116" "macrophage activation" "5/73" "106/18800" 5.74017325033418e-05 0.0119025045077741 0.00812253461165579 "TREM2/TYROBP/CD74/CTSC/VSIG4" 5
"854" "THA" "GO:0002577" "regulation of antigen processing and presentation" "3/73" "20/18800" 6.10644874234466e-05 0.0119025045077741 0.00812253461165579 "TREM2/CD74/CD68" 3
"855" "THA" "GO:0030449" "regulation of complement activation" "3/73" "21/18800" 7.10434153356579e-05 0.0119025045077741 0.00812253461165579 "TREM2/CD5L/VSIG4" 3
"856" "THA" "GO:0150146" "cell junction disassembly" "3/73" "21/18800" 7.10434153356579e-05 0.0119025045077741 0.00812253461165579 "TREM2/C1QB/C1QC" 3
"857" "THA" "GO:0002282" "microglial cell activation involved in immune response" "2/73" "4/18800" 8.87819027048261e-05 0.0130698696196435 0.00891917060699659 "TREM2/TYROBP" 2
"858" "THA" "GO:0001819" "positive regulation of cytokine production" "9/73" "475/18800" 9.00128761683438e-05 0.0130698696196435 0.00891917060699659 "TREM2/TYROBP/CD74/HLA-DPA1/CD14/AGT/SORL1/C3AR1/SCIMP" 9
"859" "THA" "GO:0043030" "regulation of macrophage activation" "4/73" "62/18800" 9.84279320534302e-05 0.0133985022507732 0.00914343684601602 "TREM2/CD74/CTSC/VSIG4" 4
"860" "THA" "GO:0048002" "antigen processing and presentation of peptide antigen" "4/73" "63/18800" 0.000104793808325557 0.0134259361490037 0.00916215835019731 "TREM2/CD74/HLA-DPA1/IFI30" 4
"861" "THA" "GO:0002253" "activation of immune response" "8/73" "386/18800" 0.000123240916478164 0.014227997695317 0.00970950304276626 "TREM2/TYROBP/CD5L/C1QB/C3AR1/MOG/VSIG4/C1QC" 8
"862" "THA" "GO:0034239" "regulation of macrophage fusion" "2/73" "5/18800" 0.00014759745555251 0.014227997695317 0.00970950304276626 "TREM2/TYROBP" 2
"863" "THA" "GO:0034241" "positive regulation of macrophage fusion" "2/73" "5/18800" 0.00014759745555251 0.014227997695317 0.00970950304276626 "TREM2/TYROBP" 2
"864" "THA" "GO:0110088" "hippocampal neuron apoptotic process" "2/73" "5/18800" 0.00014759745555251 0.014227997695317 0.00970950304276626 "TREM2/TYROBP" 2
"865" "THA" "GO:0110089" "regulation of hippocampal neuron apoptotic process" "2/73" "5/18800" 0.00014759745555251 0.014227997695317 0.00970950304276626 "TREM2/TYROBP" 2
"866" "THA" "GO:0006956" "complement activation" "5/73" "131/18800" 0.00015637204438056 0.014227997695317 0.00970950304276626 "TREM2/CD5L/C1QB/VSIG4/C1QC" 5
"867" "THA" "GO:0045637" "regulation of myeloid cell differentiation" "6/73" "208/18800" 0.00015678234375005 0.014227997695317 0.00970950304276626 "TREM2/TYROBP/CD74/CARTPT/INHBA/C1QC" 6
"868" "THA" "GO:0002573" "myeloid leukocyte differentiation" "6/73" "210/18800" 0.000165154497154774 0.0143882597921239 0.00981886947294908 "TREM2/TYROBP/CD74/CARTPT/INHBA/C1QC" 6
"869" "THA" "GO:0050866" "negative regulation of cell activation" "6/73" "216/18800" 0.000192413919086933 0.0161183659912054 0.0109995325405162 "TREM2/TYROBP/CD74/GPNMB/VSIG4/INHBA" 6
"870" "THA" "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" "3/73" "30/18800" 0.000211495540510869 0.0165857831468524 0.0113185084352402 "CD74/HLA-DPA1/IFI30" 3
"871" "THA" "GO:0050808" "synapse organization" "8/73" "419/18800" 0.000215814372162535 0.0165857831468524 0.0113185084352402 "NLGN4Y/TREM2/C1QB/CBLN4/SNCG/FLRT3/NEFH/C1QC" 8
"872" "THA" "GO:0034238" "macrophage fusion" "2/73" "6/18800" 0.000220839169540275 0.0165857831468524 0.0113185084352402 "TREM2/TYROBP" 2
"873" "THA" "GO:0031333" "negative regulation of protein-containing complex assembly" "5/73" "145/18800" 0.000250995953626062 0.0176344899031472 0.012034169321562 "TMSB4Y/TREM2/TMSB15A/SORL1/CAPG" 5
"874" "THA" "GO:0050729" "positive regulation of inflammatory response" "5/73" "145/18800" 0.000250995953626062 0.0176344899031472 0.012034169321562 "TREM2/AGT/PLA2G7/VAMP8/CTSC" 5
"875" "THA" "GO:0002274" "myeloid leukocyte activation" "6/73" "232/18800" 0.000282746085400982 0.0192444054376043 0.0131328115982298 "TREM2/TYROBP/CD74/VAMP8/CTSC/VSIG4" 6
"876" "THA" "GO:0045650" "negative regulation of macrophage differentiation" "2/73" "7/18800" 0.00030839719514374 0.0203542148794868 0.0138901703203496 "INHBA/C1QC" 2
"877" "THA" "GO:0034103" "regulation of tissue remodeling" "4/73" "86/18800" 0.000349291324183926 0.0223751912962527 0.0152693297135512 "GPNMB/SPP1/AGT/CARTPT" 4
"878" "THA" "GO:0051250" "negative regulation of lymphocyte activation" "5/73" "161/18800" 0.000406586795583651 0.0250086161538488 0.0170664375860202 "TYROBP/CD74/GPNMB/VSIG4/INHBA" 5
"879" "THA" "GO:0002478" "antigen processing and presentation of exogenous peptide antigen" "3/73" "38/18800" 0.000429771658711897 0.0250086161538488 0.0170664375860202 "CD74/HLA-DPA1/IFI30" 3
"880" "THA" "GO:0007568" "aging" "5/73" "163/18800" 0.000430224833657092 0.0250086161538488 0.0170664375860202 "CD68/AGT/CTSC/APOD/GJB6" 5
"881" "THA" "GO:0002697" "regulation of immune effector process" "7/73" "353/18800" 0.000436330309387628 0.0250086161538488 0.0170664375860202 "TREM2/TYROBP/CD74/CD5L/VAMP8/SCIMP/VSIG4" 7
"882" "THA" "GO:0001818" "negative regulation of cytokine production" "7/73" "363/18800" 0.00051538464872707 0.0272089267485266 0.018567978623034 "TREM2/TYROBP/AQP4/GPNMB/VSIG4/APOD/INHBA" 7
"883" "THA" "GO:0002579" "positive regulation of antigen processing and presentation" "2/73" "9/18800" 0.000526025856759053 0.0272089267485266 0.018567978623034 "TREM2/CD74" 2
"884" "THA" "GO:0031666" "positive regulation of lipopolysaccharide-mediated signaling pathway" "2/73" "9/18800" 0.000526025856759053 0.0272089267485266 0.018567978623034 "LY86/SCIMP" 2
"885" "THA" "GO:0002449" "lymphocyte mediated immunity" "7/73" "365/18800" 0.000532487195986603 0.0272089267485266 0.018567978623034 "KDM5D/TREM2/CD74/HLA-DPA1/C1QB/CTSC/C1QC" 7
"886" "THA" "GO:0032635" "interleukin-6 production" "5/73" "172/18800" 0.000549675287849022 0.0272089267485266 0.018567978623034 "TREM2/TYROBP/CD74/AQP4/SCIMP" 5
"887" "THA" "GO:0032675" "regulation of interleukin-6 production" "5/73" "172/18800" 0.000549675287849022 0.0272089267485266 0.018567978623034 "TREM2/TYROBP/CD74/AQP4/SCIMP" 5
"888" "THA" "GO:0002460" "adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" "7/73" "370/18800" 0.000577231421723083 0.0273848583556108 0.0186880382766045 "KDM5D/TREM2/CD74/HLA-DPA1/C1QB/CTSC/C1QC" 7
"889" "THA" "GO:0034142" "toll-like receptor 4 signaling pathway" "3/73" "42/18800" 0.000578376255444488 0.0273848583556108 0.0186880382766045 "TREM2/CD14/SCIMP" 3
"890" "THA" "GO:0045639" "positive regulation of myeloid cell differentiation" "4/73" "99/18800" 0.000596119858985433 0.0276244479334101 0.0188515395495505 "TREM2/TYROBP/CD74/INHBA" 4
"891" "THA" "GO:0140353" "lipid export from cell" "3/73" "43/18800" 0.000620027877542716 0.0279408358275318 0.0190674497068653 "SPP1/AGT/INHBA" 3
"892" "THA" "GO:0070391" "response to lipoteichoic acid" "2/73" "10/18800" 0.000655879858345476 0.0279408358275318 0.0190674497068653 "TREM2/CD14" 2
"893" "THA" "GO:0071223" "cellular response to lipoteichoic acid" "2/73" "10/18800" 0.000655879858345476 0.0279408358275318 0.0190674497068653 "TREM2/CD14" 2
"894" "THA" "GO:1903980" "positive regulation of microglial cell activation" "2/73" "10/18800" 0.000655879858345476 0.0279408358275318 0.0190674497068653 "TREM2/CTSC" 2
"895" "THA" "GO:1902106" "negative regulation of leukocyte differentiation" "4/73" "102/18800" 0.00066709066254897 0.0279408358275318 0.0190674497068653 "CD74/CARTPT/INHBA/C1QC" 4
"896" "THA" "GO:1903532" "positive regulation of secretion by cell" "6/73" "274/18800" 0.000682092246368953 0.0280301304262562 0.0191283863331273 "TREM2/SPP1/AGT/CARTPT/VAMP8/INHBA" 6
"897" "THA" "GO:0002920" "regulation of humoral immune response" "3/73" "45/18800" 0.00070897088756195 0.0285951591316653 0.0195139745270463 "TREM2/CD5L/VSIG4" 3
"898" "THA" "GO:1903707" "negative regulation of hemopoiesis" "4/73" "106/18800" 0.00077077412819948 0.0292987041616235 0.0199940893510282 "CD74/CARTPT/INHBA/C1QC" 4
"899" "THA" "GO:0002604" "regulation of dendritic cell antigen processing and presentation" "2/73" "11/18800" 0.000799616896704902 0.0292987041616235 0.0199940893510282 "CD74/CD68" 2
"900" "THA" "GO:0042989" "sequestering of actin monomers" "2/73" "11/18800" 0.000799616896704902 0.0292987041616235 0.0199940893510282 "TMSB4Y/TMSB15A" 2
"901" "THA" "GO:0001774" "microglial cell activation" "3/73" "47/18800" 0.000805654494494901 0.0292987041616235 0.0199940893510282 "TREM2/TYROBP/CTSC" 3
"902" "THA" "GO:0019884" "antigen processing and presentation of exogenous antigen" "3/73" "47/18800" 0.000805654494494901 0.0292987041616235 0.0199940893510282 "CD74/HLA-DPA1/IFI30" 3
"903" "THA" "GO:1902105" "regulation of leukocyte differentiation" "6/73" "283/18800" 0.000807126836408361 0.0292987041616235 0.0199940893510282 "TREM2/TYROBP/CD74/CARTPT/INHBA/C1QC" 6
"904" "THA" "GO:0031349" "positive regulation of defense response" "6/73" "289/18800" 0.000899858913859443 0.0319486708623268 0.0218024857462691 "TREM2/TYROBP/AGT/PLA2G7/VAMP8/CTSC" 6
"905" "THA" "GO:0002762" "negative regulation of myeloid leukocyte differentiation" "3/73" "49/18800" 0.000910337460467464 0.0319486708623268 0.0218024857462691 "CARTPT/INHBA/C1QC" 3
"906" "THA" "GO:0002695" "negative regulation of leukocyte activation" "5/73" "193/18800" 0.000924135107587965 0.0319486708623268 0.0218024857462691 "TYROBP/CD74/GPNMB/VSIG4/INHBA" 5
"907" "THA" "GO:0140052" "cellular response to oxidised low-density lipoprotein particle stimulus" "2/73" "12/18800" 0.000957130168960632 0.0323603089463194 0.0220833967581088 "TREM2/CD68" 2
"908" "THA" "GO:0002269" "leukocyte activation involved in inflammatory response" "3/73" "50/18800" 0.000965757613182167 0.0323603089463194 0.0220833967581088 "TREM2/TYROBP/CTSC" 3
"909" "THA" "GO:0051047" "positive regulation of secretion" "6/73" "300/18800" 0.00109102830878324 0.0360039341898469 0.0245698879107166 "TREM2/SPP1/AGT/CARTPT/VAMP8/INHBA" 6
"910" "THA" "GO:0061900" "glial cell activation" "3/73" "54/18800" 0.00120867614849797 0.0387793460895462 0.0264638909083366 "TREM2/TYROBP/CTSC" 3
"911" "THA" "GO:0034329" "cell junction assembly" "7/73" "420/18800" 0.00121074175118877 0.0387793460895462 0.0264638909083366 "NLGN4Y/CBLN4/AGT/FLRT3/APOD/UGT8/GJB6" 7
"912" "THA" "GO:0002763" "positive regulation of myeloid leukocyte differentiation" "3/73" "55/18800" 0.00127486382891105 0.0402413539038879 0.0274615976570923 "TREM2/TYROBP/CD74" 3
"913" "THA" "GO:0046348" "amino sugar catabolic process" "2/73" "14/18800" 0.00131306120265114 0.040854961419631 0.0278803371149384 "CHIT1/NPL" 2
"914" "THA" "GO:0050433" "regulation of catecholamine secretion" "3/73" "56/18800" 0.00134329266401604 0.0412069214398161 0.028120522484665 "SNCG/AGT/CARTPT" 3
"915" "THA" "GO:0050432" "catecholamine secretion" "3/73" "57/18800" 0.00141399088620076 0.042773224307573 0.0291894025046122 "SNCG/AGT/CARTPT" 3
"916" "THA" "GO:0006959" "humoral immune response" "6/73" "317/18800" 0.00144617076501034 0.0431473962492125 0.0294447457850699 "TREM2/CD5L/C1QB/VSIG4/C1QC/RNASE6" 6
"917" "THA" "GO:0002468" "dendritic cell antigen processing and presentation" "2/73" "15/18800" 0.00151126834849675 0.0442357235821407 0.0301874446367903 "CD74/CD68" 2
"918" "THA" "GO:0016064" "immunoglobulin mediated immune response" "5/73" "216/18800" 0.00152326871839328 0.0442357235821407 0.0301874446367903 "TREM2/CD74/HLA-DPA1/C1QB/C1QC" 5
"919" "THA" "GO:0002685" "regulation of leukocyte migration" "5/73" "218/18800" 0.00158628589118601 0.0454596140921465 0.0310226548248566 "TREM2/CD74/PLA2G7/C3AR1/APOD" 5
"920" "THA" "GO:0019724" "B cell mediated immunity" "5/73" "219/18800" 0.00161850483782918 0.0457805654128825 0.0312416791662994 "TREM2/CD74/HLA-DPA1/C1QB/C1QC" 5
"921" "THA" "GO:0034374" "low-density lipoprotein particle remodeling" "2/73" "16/18800" 0.00172283049120302 0.0474977824030403 0.0324135463501488 "AGT/PLA2G7" 2
"922" "THA" "GO:0034638" "phosphatidylcholine catabolic process" "2/73" "16/18800" 0.00172283049120302 0.0474977824030403 0.0324135463501488 "PLA2G7/ENPP2" 2
"923" "THA" "GO:0070661" "leukocyte proliferation" "6/73" "330/18800" 0.00177267163768745 0.0477878966097771 0.0326115267570467 "TREM2/TYROBP/CD74/HLA-DPA1/GPNMB/VSIG4" 6
"924" "THA" "GO:0031663" "lipopolysaccharide-mediated signaling pathway" "3/73" "62/18800" 0.00180248206901222 0.0477878966097771 0.0326115267570467 "CD14/LY86/SCIMP" 3
"925" "THA" "GO:0023061" "signal release" "7/73" "451/18800" 0.00181881698863416 0.0477878966097771 0.0326115267570467 "SNCG/SPP1/AGT/RPH3A/CARTPT/VAMP8/INHBA" 7
"926" "THA" "GO:0032496" "response to lipopolysaccharide" "6/73" "333/18800" 0.00185539350762524 0.0477878966097771 0.0326115267570467 "TREM2/CD14/CD68/LY86/SCIMP/GJB6" 6
"927" "THA" "GO:0070371" "ERK1 and ERK2 cascade" "6/73" "335/18800" 0.00191214970509164 0.0477878966097771 0.0326115267570467 "TREM2/CD74/GPNMB/AGT/SCIMP/APIP" 6
"928" "THA" "GO:0016264" "gap junction assembly" "2/73" "17/18800" 0.00194764380048538 0.0477878966097771 0.0326115267570467 "AGT/GJB6" 2
"929" "THA" "GO:0051969" "regulation of transmission of nerve impulse" "2/73" "17/18800" 0.00194764380048538 0.0477878966097771 0.0326115267570467 "AGT/CARTPT" 2
"930" "THA" "GO:1903818" "positive regulation of voltage-gated potassium channel activity" "2/73" "17/18800" 0.00194764380048538 0.0477878966097771 0.0326115267570467 "TREM2/KCNA1" 2
"931" "THA" "GO:0071219" "cellular response to molecule of bacterial origin" "5/73" "229/18800" 0.00196777161484483 0.0477878966097771 0.0326115267570467 "TREM2/CD14/CD68/LY86/SCIMP" 5
"932" "THA" "GO:0032507" "maintenance of protein location in cell" "3/73" "64/18800" 0.00197470647147839 0.0477878966097771 0.0326115267570467 "TMSB4Y/TMSB15A/SORL1" 3
"933" "THA" "GO:0045670" "regulation of osteoclast differentiation" "3/73" "64/18800" 0.00197470647147839 0.0477878966097771 0.0326115267570467 "TREM2/TYROBP/CARTPT" 3
"934" "THA" "GO:0050670" "regulation of lymphocyte proliferation" "5/73" "230/18800" 0.00200550169232452 0.0479998097349759 0.0327561410012982 "TYROBP/CD74/HLA-DPA1/GPNMB/VSIG4" 5
"935" "THA" "GO:0046883" "regulation of hormone secretion" "5/73" "231/18800" 0.00204375895270541 0.048383771728178 0.0330181652313505 "SPP1/AGT/CARTPT/VAMP8/INHBA" 5
"936" "THA" "GO:0032944" "regulation of mononuclear cell proliferation" "5/73" "233/18800" 0.00212187257266672 0.0485739567279929 0.0331479517181025 "TYROBP/CD74/HLA-DPA1/GPNMB/VSIG4" 5
"937" "THA" "GO:0050921" "positive regulation of chemotaxis" "4/73" "140/18800" 0.00215432483371858 0.0485739567279929 0.0331479517181025 "TREM2/CD74/PLA2G7/C3AR1" 4
"938" "THA" "GO:0030837" "negative regulation of actin filament polymerization" "3/73" "66/18800" 0.00215685280415609 0.0485739567279929 0.0331479517181025 "TMSB4Y/TMSB15A/CAPG" 3
"939" "THA" "GO:0002281" "macrophage activation involved in immune response" "2/73" "18/18800" 0.00218560503183806 0.0485739567279929 0.0331479517181025 "TREM2/TYROBP" 2
"940" "THA" "GO:0032026" "response to magnesium ion" "2/73" "18/18800" 0.00218560503183806 0.0485739567279929 0.0331479517181025 "KCNA1/CD14" 2
"941" "THA" "GO:0150078" "positive regulation of neuroinflammatory response" "2/73" "18/18800" 0.00218560503183806 0.0485739567279929 0.0331479517181025 "TREM2/CTSC" 2
"942" "THA" "GO:0002687" "positive regulation of leukocyte migration" "4/73" "141/18800" 0.00221078897398456 0.0486373574276603 0.0331912177699755 "TREM2/CD74/PLA2G7/C3AR1" 4
